278.3910901467505,196.67479990580432
279.22966457023057,-128.8905059044173
280.0682389937107,20.603570708166444
280.90681341719073,170.09764732075564
281.74538784067084,82.06203272193306
282.5839622641509,231.55610933452408
283.63218029350105,121.51159108599313
284.4707547169811,-204.05371472423212
285.0996855345912,204.97895674945175
285.72861635220124,138.95224580033755
286.5671907756813,288.4463224129249
287.19612159329137,222.41961146381072
287.82505241090143,393.9225917260992
288.87327044025153,283.8780734775755
289.5022012578616,455.38105373986764
290.3407756813417,367.34543914104506
291.17935010482176,516.839515753607
291.80828092243183,688.3424960158991
292.22756813417186,881.8543799278923
292.85649895178193,1053.357360190188
293.485429769392,1462.3900316638683
294.11436058700207,1871.4227031375704
294.74329140461214,2517.9850658226424
295.3722222222222,3164.5474285077325
295.79150943396223,4070.648386053923
296.21079664570226,4976.749343600124
296.4204402515723,5667.329513584627
296.83972746331233,6573.430471130814
297.04937106918237,7501.54033232672
297.2590146750524,8192.12050231122
297.67830188679244,9098.221459857425
297.67830188679244,10048.340224703024
297.8879454926625,10738.920394687517
298.09758909853247,11429.500564672024
298.3072327044025,12357.610425867912
298.5168763102725,13523.249978275231
298.72651991614254,14451.359839471126
298.9361635220126,15616.999391878435
299.14580712788256,16545.10925307433
299.3554507337526,17710.74880548163
299.56509433962265,18638.858666677523
299.77473794549263,19566.96852787343
299.9843815513627,20732.608080280734
299.9843815513627,22395.315918760534
300.19402515723266,24036.01485359065
300.19402515723266,24986.133618436266
300.61331236897274,25892.234575982468
300.61331236897274,27079.883032039448
300.8229559748427,28245.522584446757
300.8229559748427,29433.171040503774
300.8229559748427,30620.81949656076
301.03259958071277,31548.929357756668
301.2422431865828,32477.039218952563
301.2422431865828,33189.628292586785
301.2422431865828,34139.74705743238
301.2422431865828,35089.86582227799
301.4518867924528,36255.50537468528
301.4518867924528,37205.624139530904
301.66153039832284,37896.20430951541
301.66153039832284,38846.323074361004
302.08081761006287,39989.9537231186
302.2904612159329,41393.122966737305
302.2904612159329,42580.771422794314
302.2904612159329,43768.41987885131
302.5001048218029,44696.52974004721
302.70974842767293,45862.16929245452
303.12903563941296,46768.270250000714
303.54832285115305,46961.78213391271
303.9676100628931,46205.1752529791
304.3868972746331,45448.56837204547
304.59654088050314,44476.44070355016
304.8061844863731,43504.31303505485
304.8061844863731,42554.19427020925
305.01582809224317,41819.59629292535
305.2254716981132,40847.468624430025
305.2254716981132,39897.349859584414
305.4351153039832,38925.22219108912
305.64475890985324,37715.564831382406
305.8544025157232,36505.9074716757
305.8544025157232,35555.78870683009
306.06404612159326,34583.66103833477
306.2736897274633,33611.53336983945
306.48333333333335,32401.876010132746
306.48333333333335,31451.75724528715
306.69297693920333,30479.629576791824
306.9026205450734,29507.501908296515
306.9026205450734,28794.912834662326
307.11226415094336,27822.785166167014
307.11226415094336,26872.66640132141
307.3219077568134,25900.53873282609
307.53155136268344,24928.411064330787
307.74119496855343,23956.283395835475
307.74119496855343,23006.16463098987
307.95083857442347,22034.036962494563
308.16048218029346,21061.90929399926
308.16048218029346,20349.320220365054
308.57976939203354,19355.18364822002
308.7894129979035,18145.52628851331
308.99905660377357,17173.398620017997
309.20870020964355,16201.2709515227
309.4183438155136,15229.143283027377
309.62798742138364,14257.015614532073
310.04727463312366,13025.349351175642
310.4665618448637,12268.742470242043
310.8858490566038,11274.605898097016
311.3051362683438,10280.469325952006
311.93406708595387,9264.323850157281
312.5629979035639,8248.178374362578
313.191928721174,7469.562589779249
313.820859538784,6690.946805195912
314.65943396226413,6127.851808174299
315.49800838574424,5802.286502364081
316.3365828092243,5714.250887765262
317.3848008385744,5604.206369516742
318.22337526205445,5516.170754917923
319.06194968553456,5428.1351403190965
319.90052410901467,5577.629216931669
320.7390985324947,5489.59360233285
321.7873165618448,5617.078775295737
322.8355345911949,5507.034257047209
323.88375262054507,5396.989738798682
324.93197064989516,5286.945220550155
326.3994758909853,5370.412586213613
327.6573375262054,5238.359164315378
329.1248427672956,4846.767147556053
