301.03259958071277,-280.0492645711238
301.8711740041928,-368.0848791699427
302.70974842767293,-456.1204937687653
303.9676100628931,-350.64422445559467
305.01582809224317,-460.68874270411834
306.2736897274633,-355.21247339094043
307.53155136268344,-249.7362040777807
308.57976939203354,-359.7807223263044
309.62798742138364,-232.29554936342174
311.09549266247376,-148.8281836999522
312.3533542976939,-43.35191438676702
313.61121593291404,62.12435492638906
314.65943396226413,427.1392191006671
315.49800838574424,576.6332957132472
316.3365828092243,963.6570635372263
317.17515723270435,1350.6808313612273
318.01373165618446,1737.7045991851883
318.8523060796646,2124.7283670091747
319.48123689727464,2771.2907296942685
319.90052410901467,3439.861996029067
320.3198113207547,4108.4332623638475
320.7390985324947,4777.004528698661
321.1583857442348,5445.575795033434
321.3680293501048,6136.155965017941
321.57767295597483,6826.736135002444
321.7873165618448,7754.845996198335
321.99696016771486,8682.955857394245
322.4162473794549,9351.52712372904
322.4162473794549,10301.645888574654
322.8355345911949,11207.746846120855
323.04517819706496,12373.386398528139
323.254821802935,13539.025950935433
323.46446540880504,14467.135812131335
323.674109014675,15870.30505575005
323.88375262054507,16798.41491694596
324.09339622641505,17964.054469353247
324.3030398322851,19129.694021760562
324.3030398322851,20317.342477817572
324.51268343815514,21482.98203022486
324.7223270440251,22173.56220020937
324.7223270440251,23361.210656266394
324.93197064989516,24289.320517462274
325.14161425576515,25454.960069869576
325.14161425576515,26880.138217137992
325.3512578616352,28520.837151968077
325.3512578616352,29946.015299236486
325.56090146750523,31111.654851643794
325.56090146750523,32536.832998912203
325.7705450733752,33940.0022425309
325.7705450733752,35602.71008101072
325.7705450733752,37027.88822827913
325.98018867924526,38668.58716310923
325.98018867924526,39856.235619166226
325.98018867924526,41043.88407522325
326.1898322851153,42209.52362763054
326.1898322851153,43634.701774898946
326.1898322851153,44584.82053974457
326.3994758909853,45750.46009215187
326.3994758909853,46938.1085482089
326.3994758909853,47888.22731305449
326.6091194968553,48578.80748303898
326.6091194968553,50003.985630307405
326.6091194968553,51429.1637775758
326.6091194968553,52854.34192484421
326.8187631027253,54257.51116846291
326.8187631027253,55920.21900694273
326.8187631027253,57345.39715421114
326.8187631027253,58533.045610268135
326.8187631027253,59720.694066325144
327.02840670859536,60648.80392752105
327.02840670859536,62073.982074789456
327.2380503144654,63239.62162719674
327.2380503144654,64189.74039204235
327.2380503144654,65377.38884809936
327.4476939203354,67018.08778292948
327.86698113207547,67924.18874047567
327.86698113207547,68874.30750532127
328.2862683438155,69305.34908044466
328.7055555555555,69973.92034677944
329.3344863731656,69195.30456219615
329.54412997903563,67748.11751127803
329.7537735849056,66300.93046035992
329.96341719077566,65091.2731006532
329.96341719077566,63903.62464459619
330.1730607966457,62693.96728488947
330.3827044025157,61484.309925182766
330.3827044025157,60059.13177791437
330.5923480083857,58611.944726996255
330.5923480083857,57424.29627093923
330.8019916142557,55977.10922002111
330.8019916142557,54789.46076396412
331.01163522012575,53104.74402183462
331.01163522012575,51917.09556577761
331.2212788259958,50469.90851485949
331.2212788259958,49282.26005880248
331.43092243186584,47835.07300788436
331.43092243186584,46409.89486061597
331.43092243186584,45222.246404558944
331.6405660377358,44012.58904485224
331.6405660377358,42824.94058879523
331.6405660377358,41637.29213273821
331.85020964360587,40427.63477303152
331.85020964360587,39239.98631697449
331.85020964360587,38052.33786091748
332.05985324947585,36842.68050121078
331.85020964360587,35677.04094880348
332.2694968553459,34207.84499423565
332.2694968553459,33020.19653817864
332.47914046121593,31573.00948726053
332.47914046121593,30147.83133999212
332.47914046121593,28722.653192723727
332.6887840670859,27750.5255242284
332.89842767295596,26778.39785573309
332.89842767295596,25353.2197084647
333.10807127882595,23906.032657546577
333.10807127882595,22718.38420148956
333.10807127882595,21530.735745432572
333.317714884696,20321.078385725854
333.7370020964361,19089.412122369427
333.7370020964361,18139.29335752383
333.94664570230606,17167.16568902852
334.15628930817604,15957.508329321809
334.5755765199161,14963.371757176781
334.78522012578617,13991.244088681477
335.2045073375262,12759.577825325057
335.6237945492662,11765.441253180052
336.04308176100625,10533.774989823632
336.46236897274633,9539.638417678616
336.88165618448636,8545.501845533592
337.3009433962264,7551.365273388583
337.92987421383646,6772.749488805268
338.5588050314465,6231.663395433341
339.39737945492664,5906.098089623101
340.2359538784067,5343.003092601502
341.07452830188674,5017.437786791284
342.3323899371069,4647.854673681642
343.590251572327,4515.801251783414
344.6384696016771,4405.756733534887
345.6866876310272,4295.712215286367
346.94454926624735,3926.1291021767393
348.2024109014675,3794.075680278511
349.6699161425576,3640.013354730574
350.71813417190776,3529.9688364820468
352.1856394129979,3613.436202145509
353.233857442348,3503.3916838969817
354.4917190775681,3133.8085707873615
355.7495807127882,3001.755148889133
357.4267295597484,3063.2136109028797
358.89423480083855,2671.621594143551
360.36174004192867,2755.0889598070135
361.82924528301885,2363.496943047685
362.87746331236895,2728.5118072219557
364.3449685534591,2574.449481674019
365.3931865828092,2226.8752722140853
