322.8706703910615,-183.63521953978125
324.12765363128494,-168.56304710009135
325.1751396648045,-43.06172692975997
326.85111731843574,-55.23440457320794
328.31759776536313,43.02206551398922
329.5745810055866,154.90096064274985
331.8790502793296,101.8610078746151
333.3455307262569,296.92420065089027
334.8120111731843,298.37394804901123
336.06899441340784,507.0595658668408
337.3259776536313,715.7451836846885
338.79245810055863,1104.4218218391052
340.0494413407821,1409.9141623460182
341.0969273743017,1729.0289278944965
341.9349162011173,1964.959395795473
342.772905027933,2200.8898636964313
343.6108938547486,2630.4337769755566
344.4488826815642,2963.1709675656
345.2868715083799,3392.714880844711
345.7058659217877,4043.117089585123
346.3343575418994,4486.283427905795
346.96284916201114,5026.256488915564
347.381843575419,5579.851974966876
347.8008379888268,6230.254183707288
348.2198324022346,6687.042947069525
348.63882681564246,7143.8317104317775
349.05782122905026,7794.233919172175
349.4768156424581,8444.636127912576
349.8958100558659,9095.038336652977
350.3148044692737,9745.440545393378
350.7337988826815,10395.842754133779
351.1527932960894,11143.051685563247
351.5717877094972,11890.260616992726
352.2002793296089,12720.65384606971
352.6192737430167,13274.249332121033
353.0382681564246,13924.651540861434
353.4572625698324,14478.247026912757
353.6667597765363,15142.27166069472
354.29525139664804,15779.051444393563
354.71424581005584,16526.260375823033
355.34273743016763,17259.846882210935
355.9712290502793,17703.013220531626
356.59972067039104,18242.986281541387
357.4377094972067,18866.143640198658
358.2756983240223,19198.8808307887
359.3231843575419,19227.575428269956
360.3706703910614,18869.0431349949
360.9991620111732,18440.948969113895
361.8371508379888,17805.618932813188
362.46564245810055,17183.91132155405
363.0941340782123,16465.396987605818
363.5131284916201,15857.31180138824
363.722625698324,15069.235594834061
364.35111731843574,14447.527983574912
364.77011173184354,13645.829351979179
365.39860335195533,12830.508295341877
365.8175977653631,12125.616386435222
366.44608938547486,11407.102052486998
366.6555865921788,10812.639291310972
367.28407821229047,10190.931680051834
367.9125698324022,9472.41734610361
368.33156424581,8573.911991818803
369.16955307262566,7938.581955518084
369.79804469273745,7316.874344258931
370.63603351955305,6584.737585269142
371.4740223463687,5852.600826279364
372.3120111731843,5217.270789978646
373.15,4678.747476367009
374.19748603351957,4223.408460402867
375.2449720670391,3768.0694444387464
376.50195530726256,3395.914726122135
377.758938547486,3120.566730494602
379.0159217877095,2942.025457556132
380.27290502793295,2666.6774619285843
381.7393854748603,2571.3204866376345
383.2058659217877,2475.9635113466775
384.67234636871507,2380.606536055724
385.92932960893853,2298.8719858063323
387.186312849162,2217.137435556944
388.44329608938546,2135.402885307556
