293.0483509446045,844.2255764626816
295.04963176432915,688.8846279846848
297.18433130536874,627.2989045966397
299.0521934037784,577.5647724960008
301.05347422350303,654.8128723965228
303.05475504322766,765.2879792082704
305.18945458426725,936.2913041987458
307.1907354039919,1013.5394040992715
309.05859750240154,1229.6213272883715
310.9264596008112,1312.7952228326058
313.0611591418508,1450.571540911863
315.0624399615754,2026.2247444806517
317.06372078130005,1804.4297821802184
319.19842032233964,2141.5681417267833
321.0662824207493,2457.331085649538
323.2009819617889,2860.9234590185342
325.0688440601985,3442.5024582310316
327.0701248799231,4317.198724000776
329.07140569964776,5191.8949897705215
331.0726865193724,6332.407310830006
333.073967339097,7506.146638800704
335.07524815882164,8846.0210013275
337.07652897854626,9920.07930856455
339.0778097982709,10695.09455360064
341.0790906179955,11004.93170187969
343.08037143772015,10816.363746490482
345.0816522574448,10229.071708166655
347.0829330771694,9276.28259381944
349.084213896894,8223.81245873858
351.08549471661865,7204.569330568928
353.0867755363432,6285.007223132939
355.0880563560679,5531.580150253024
357.2227558971075,4838.6812955518535
359.0906179955171,4390.223080516605
361.2253175365567,3929.9132741939493
363.0931796349664,3581.136079892348
365.094460454691,3425.7951314143584
367.0957412744156,3037.865134557843
369.2304408154552,2876.598390436141
371.09830291386487,2594.275209956978
373.0995837335895,2505.3882753014195
375.1008645533141,2383.274333734643
377.1021453730388,2261.1603921678625
379.1034261927634,2205.5004644235223
381.104707012488,2016.932509034309
