277.0470059176811,0.7642097535638361
279.0449207794305,0.7486432070318628
281.1531130233036,0.7377858810087562
283.04016314004195,0.7216097412010096
285.03807800179146,0.705368354593576
287.03628654498465,0.6864429296956113
289.1444787888577,0.6747483780148178
291.1426873320509,0.6552851215582391
293.1404553530785,0.6392605137459227
295.1385170555498,0.6204696888787558
297.13687243946487,0.5988468522299417
299.1355215048237,0.5743240878347682
301.1337300480169,0.5532693049579634
303.1317917504882,0.5331709129839891
305.13029397512514,0.5088176454208594
307.12879619976206,0.4840626009946687
309.12685790223344,0.46288723738264215
311.12491960470476,0.4413567449610366
313.23399289290904,0.4181596803272184
315.2323482768241,0.3931394783953499
317.1193983935625,0.3717901961270411
319.22803115960113,0.3515184337086883
321.22550549918503,0.33366409145493997
323.22312667949075,0.31408088496936026
325.1101767962291,0.29130585448800134
327.21807535865844,0.27673595947991414
329.21525601679855,0.26045935103439644
331.21243667493866,0.2438847705234565
333.09845890662393,0.230002879059081
335.20650430977514,0.2127936745233036
337.2030976050278,0.20132936529907694
339.1996909002804,0.18964727095245767
345.1891771045946,0.15636173384683155
343.19302433150756,0.16405392007736347
341.1964310362549,0.17620550042775382
347.18562355912536,0.14535542663795406
349.1817763322124,0.1373234317295392
351.1776354238557,0.1323556399041666
353.2846529419538,0.12392267985321935
355.1700878107516,0.11388304988445652
357.2769584881279,0.10673647288264346
359.2726707390493,0.10291776668600477
361.1578119264034,0.09574545432042182
363.2645357630578,0.08988144468365421
