289.71184486373164,-279.2169235440597
290.5504192872117,-129.72284693146867
291.3889937106918,-455.2881527417012
292.64685534591194,-587.3415746399296
293.69507337526204,-697.3860928884569
294.3240041928721,-763.4128038375711
295.3722222222222,-635.9276308746885
296.21079664570226,-486.4335542621011
297.04937106918237,-99.4097864381365
297.8879454926625,-662.5047834597462
298.72651991614254,-275.4810156357744
299.3554507337526,-341.5077265848922
300.19402515723266,-192.0136499723012
301.03259958071277,-280.0492645711238
301.8711740041928,-368.0848791699427
302.919392033543,-478.1293974184737
303.75796645702303,-91.10562959447634
304.3868972746331,555.4567330906066
305.01582809224317,964.4894045642977
305.4351153039832,1870.5903621104844
305.8544025157232,2539.1616284452975
306.2736897274633,3207.7328947800743
306.9026205450734,4329.3546398879735
307.3219077568134,5235.455597434164
307.74119496855343,6379.086246191764
307.95083857442347,7307.196107387652
308.16048218029346,8235.305968583569
308.3701257861635,9163.415829779453
308.57976939203354,10091.525690975363
308.99905660377357,10997.626648521553
309.20870020964355,12163.266200928869
309.4183438155136,13091.37606212476
309.62798742138364,14257.015614532073
309.62798742138364,15444.664070589075
309.8376310272537,16372.773931784985
310.04727463312366,17300.88379298088
310.2569182389937,18228.993654176786
310.2569182389937,19416.642110233774
310.2569182389937,20841.820257502204
310.4665618448637,22007.459809909502
310.8858490566038,23626.149841089897
310.8858490566038,25526.387370781104
310.8858490566038,26714.035826838128
311.09549266247376,27404.615996822617
311.09549266247376,28592.264452879634
311.3051362683438,29757.904005286913
311.3051362683438,30945.552461343937
311.5147798742138,31636.132631328426
311.5147798742138,32823.78108738545
311.72442348008383,33751.890948581335
311.72442348008383,34939.53940463835
311.93406708595387,35867.64926583425
311.93406708595387,37055.29772189125
312.1437106918239,37745.877891875745
312.1437106918239,38933.526347932755
312.3533542976939,39861.63620912866
312.3533542976939,40574.22528276288
312.5629979035639,41264.80545274736
312.5629979035639,42452.45390880438
312.7726415094339,43855.62315242308
312.7726415094339,45043.27160848008
312.98228511530397,45971.38146967598
312.98228511530397,46921.50023452159
313.191928721174,48087.13978692888
313.401572327044,49727.83872175899
313.61121593291404,50893.47827416629
313.820859538784,51584.058444150796
314.2401467505241,52015.10001927419
314.8690775681341,51474.01392590227
315.2883647798742,50479.877353757256
315.2883647798742,49529.758588911645
315.7076519916142,48535.62201676663
315.49800838574424,47845.041846782115
315.7076519916142,46872.914178286825
315.7076519916142,45922.79541344123
315.91729559748427,44950.66774494591
315.91729559748427,44000.5489801003
316.12693920335425,43028.421311604994
316.12693920335425,41840.772855547984
316.3365828092243,40868.645187052665
316.3365828092243,39680.996730995656
316.54622641509434,38708.86906250034
316.54622641509434,37758.75029765474
316.7558700209643,36786.62262915942
316.7558700209643,35836.503864313825
316.96551362683437,34864.37619581852
316.96551362683437,33676.72773976151
317.17515723270435,32467.070380054804
317.17515723270435,31279.4219239978
317.3848008385744,30307.294255502497
317.59444444444443,29335.166587007163
317.8040880503145,28363.03891851185
317.8040880503145,27175.39046245485
318.01373165618446,26203.262793959544
318.01373165618446,25253.144029113933
318.22337526205445,24281.01636061862
318.4330188679245,23071.359000911925
318.64266247379453,21624.1719499938
318.8523060796646,19939.455207864292
319.06194968553456,18729.797848157574
319.2715932914046,17520.140488450863
319.2715932914046,16570.021723605252
319.48123689727464,15597.894055109948
319.6908805031446,14863.296077826035
319.6908805031446,13913.177312980424
320.11016771488465,12919.040740835419
320.3198113207547,11946.913072340096
320.52945492662474,10974.785403844791
320.7390985324947,10002.657735349476
321.1583857442348,9008.521163204463
321.3680293501048,8036.393494709151
321.7873165618448,7279.786613775555
322.2066037735849,6523.179732841934
322.8355345911949,5982.093639470011
323.674109014675,5656.528333659771
324.7223270440251,5546.483815411251
325.7705450733752,5198.909605951336
326.8187631027253,5088.865087702816
327.6573375262054,5000.82947310399
328.91519916142556,4868.776051205761
329.96341719077566,4996.261224168622
331.01163522012575,5123.746397131516
332.05985324947585,4776.172187671575
333.317714884696,4644.118765773339
334.5755765199161,4512.065343875111
335.83343815513626,4380.011921976882
336.88165618448636,4269.967403728355
338.1395178197065,4375.44367304154
339.39737945492664,4243.390251143304
340.6552410901467,4111.336829245083
