300.93594478307637,248.57790022208064
301.8771423449265,75.24860528272984
302.8183399067766,-98.08068965660641
303.6035675869487,100.17029856542649
304.3887952671208,298.4212867874703
305.1731265686626,153.9802076713313
306.11522050914306,323.34298007014877
307.0564180709932,150.01368513080524
307.9985120114736,319.37645752960816
309.09747221226246,459.8510141052029
310.1955360344209,257.63350334264396
311.13762997490136,426.9962757414505
312.23569379705987,224.77876497888064
313.33465399784865,365.2533215544645
314.4336141986375,505.7278781300374
315.68944065973466,617.314218882384
316.6315346002151,786.676991281216
317.73049480100394,927.1515478567999
318.6734851201147,1439.2063875937674
319.6173718178558,2293.953294668878
320.56036213696666,2806.0081344058417
321.50335245607744,3318.062974142802
322.44723915381854,4172.809881217923
323.54799211186804,4998.668572469818
324.49187880960915,5853.415479544921
325.1220329867336,6765.938818266492
325.90905342416636,7649.573941164817
326.69607386159913,8533.209064063158
327.3262280387235,9445.732402784743
328.1132484761563,10329.367525683068
328.7434026532807,11241.890864404639
329.37355683040516,12154.414203126202
330.00371100752955,13066.937541847758
330.7907314449623,13950.572664746105
331.42088562208676,14863.096003467661
332.05103979921114,15775.619342189231
332.6811939763356,16688.142680910794
333.46821441376835,17571.777803809135
334.0983685908928,18484.301142530683
334.88538902832556,19367.93626542903
335.6706167084976,19566.18725365107
336.4549480100394,19421.74617453495
337.23838293295086,18934.61302808067
338.020921477232,18104.787814288225
338.80346002151305,17274.962600495826
339.58510218716384,16102.445319365237
340.36764073144496,15272.620105572816
341.15017927572603,14442.794891780402
341.7758515596988,13641.857893811182
342.4024202223019,13183.612963180138
343.34182502689134,12324.899533564487
344.2812298314808,11466.186103948843
345.3775008963786,10578.58445850997
346.3178020795984,10062.563096232465
347.25810326281817,9546.541733954982
348.35527070634635,9001.63215585424
349.29646826819646,8828.302860914897
350.23676945141625,8312.281498637414
351.33483327357476,8110.063987874833
352.2760308354249,7936.734692935497
355.5702223019003,7330.082160647806
356.6682861240588,7127.864649885225
357.92321620652564,6896.758923299436
359.1781462889925,6665.65319671364
360.27621011115093,6463.435685951081
361.21740767300105,6290.106391011737
362.31547149515956,6087.888880249171
363.0998027967013,5943.4478011330575
364.04100035855146,5770.118506193692
364.8253316600932,5625.677427077593
353.3740946575833,7734.517182172931
354.47215847974184,7532.299671410365
