40.249459416697434, -0.0006582773390952923
40.99251573804604, 0.061008863352842724
41.73557205939464, 0.004810144662439342
42.49514074343988, 0.010156324985214127
43.88217920995728, 0.08414283061355476
44.62523553130589, 0.13050271684025105
45.53341547962085, 0.13563037663992006
46.27647180096945, 0.19882824277837585
46.994759578273104, 0.13266520459120912
47.72130353692508, 0.18131144292478396
48.54692167175686, 0.22484989925380283
50.734809729061084, 0.46058693035438125
51.39530423692651, 0.7345388776709978
52.13836055827512, 0.8972338978335053
52.88141687962373, 1.1257501121965348
53.44558927175878, 1.3120659027652959
53.87215864142186, 1.576367557249183
54.326248615579345, 1.8062441159578029
55.11058584366954, 2.3003655354499912
59.8578901189523, 10.18333925224142
60.023013745918654, 10.527849838338387
60.18813737288501, 10.934354805019566
60.353260999851365, 11.324787154512247
60.547870988776, 11.713924839448818
60.72478916052567, 12.109612344803086
60.90367308973922, 12.466267510326109
61.06879671670558, 12.771744597536715
61.220160041424734, 13.059304083637237
61.3852836683911, 13.312889578210687
61.5975854744907, 13.596024023718272
62.083306273294326, 13.888659096433493
62.871396311088304, 14.044840297132428
62.664991777380365, 14.249070443456972
63.31723010389747, 13.743856402955132
63.498866093560466, 13.479454142487835
63.69701444592009, 13.209551006475964
63.862138072886445, 12.90312059643868
64.0272616998528, 12.589801921892034
64.19238532681916, 12.273039115090713
64.35750895378551, 11.918390853487928
64.52263258075187, 11.594739782177248
64.68775620771822, 11.291753504394642
64.85287983468459, 10.950881771810568
65.0014910989543, 10.584513724478963
65.34825071558366, 9.838719135436712
65.47209343580843, 9.532264385242147
65.59593615603319, 9.256806825339691
65.76105978299955, 8.884937902463513
65.9261834099659, 8.568175095662191
69.43881329270476, 3.5255317774649093
70.04051378187762, 3.2230116505731807
70.34324043131595, 2.994729372166198
70.99998212947759, 2.7537142411813136
71.70551035378838, 2.5879769472193708
72.44856667513699, 2.565454188352497
73.1916229964856, 2.4924174897503377
73.68699387738468, 2.318206870733947
74.67773563918281, 2.365733281535322
75.42079196053142, 2.3743352734144327
76.32897190884637, 2.518540273783973
77.64996092457724, 2.4976703275017105
78.72326449985854, 2.4620031110019163
79.38375900772398, 2.4317780445878707
79.87912988862305, 2.4320701264751925
40.565371024734986, 0.07108807253816707
42.82685512367491, 0.16676111740782673
42.96819787985866, 0.30835389025935456
43.46289752650176, 0.09638142542836192
46.572438162544174, 0.3340639375958414
49.187279151943464, 0.3120208013867636
50.17667844522968, 0.38335889059270833
51.802120141342755, 0.7852606840456051
51.024734982332156, 0.5961230748716613
49.6113074204947, 0.31227081805454127
47.420494699646646, 0.19305453696913233
46.784452296819794, 0.2162644176278441
45.936395759717314, 0.09783985599040079
44.24028268551237, 0.14400960064004664
45.01766784452297, 0.14446796453097122
42.120141342756185, -0.04591972798186461
41.41342756183746, 0.024418294552972952
43.109540636042404, 0.14334288952597163
52.50883392226149, 0.9979415294352982
53.215547703180206, 1.187037469164613
53.639575971731446, 1.4467214480965431
53.92226148409894, 1.7063220881392098
54.487632508833926, 1.918919594639645
54.55830388692579, 2.0604706980465384
54.699646643109546, 2.202063470898061
55.19434628975265, 2.4382042136142417
55.33568904593639, 2.6033818921261442
55.47703180212014, 2.7449746649776667
55.618374558303884, 2.886567437829191
55.75971731448763, 3.0281602106807135
55.90106007067138, 3.1697529835322378
55.97173144876325, 3.3113040869391313
56.113074204947, 3.4528968597906537
56.254416961130744, 3.594489632642178
56.32508833922262, 3.7360407360490715
56.39575971731449, 3.877591839455965
56.60777385159011, 4.019226281752118
56.67844522968198, 4.18436229081939
56.74911660777385, 4.34949829988666
56.890459363957596, 4.538260884058937
57.03180212014134, 4.750608373891595
57.17314487632508, 4.939370958063872
57.243816254416956, 5.104506967131146
57.3851590106007, 5.293269551303421
57.52650176678445, 5.434862324154944
57.59717314487632, 5.599998333222215
57.667844522968196, 5.765134342289487
57.73851590106007, 5.906685445696381
57.80918727915194, 6.048236549103274
57.879858657243815, 6.213372558170546
58.02120141342756, 6.354965331022068
58.16254416961131, 6.661652443496234
58.091872791519435, 6.52010134008934
58.23321554770318, 6.850373358223884
58.303886925795055, 7.0626791786119085
58.445229681978795, 7.275026668444566
