316.0894120727055,-527.0944569975545
316.64233300920034,-638.7663240101974
317.11671403994313,-166.39389173128075
317.6697845762585,-88.70203359973311
318.1438664073603,4.942948390817037
318.6967873438552,-106.72891862183678
319.01244296506843,-549.2688643460751
319.40768569077716,-250.30703335239014
319.9610554267335,206.11227506755677
320.5139763632283,94.44040805495024
321.14603560475723,156.1791423275572
321.7777956466452,-160.80957368826785
322.41000448799457,90.29288572855148
322.9632246241304,357.3484690043333
323.5954334654798,608.4509284211526
324.22734310718823,480.82593754956906
324.7012753384696,385.1071943958668
325.3333345799985,446.84592866845196
325.8864051163138,524.537786800036
326.5186139576632,775.6402462168844
327.0716844939786,853.332104348432
327.62490463011443,1120.3876876241848
328.1781247662503,1387.4432708999593
328.65235619717254,1670.451978034689
329.04804772234274,2537.504984460953
329.6018662577605,3562.015468313555
330.0763968883237,4223.751625736673
330.4722380133144,5280.168357307157
330.868079138305,6336.585088877655
331.1850811579026,7598.318669451321
331.50193357767967,8670.688524880767
331.7399468920637,9948.375229313366
331.9781098062682,11415.425658890155
332.21612312065224,12693.112363322747
332.3751477298227,13986.752191614294
332.53447153863414,15659.119470194266
332.69364574762506,17142.12302363001
332.8525207569751,18246.39912677736
333.011694965966,19729.402680213134
333.09203006956386,21417.723082652024
333.3301929837684,22884.773512228814
333.4103784875458,24383.73018952352
333.56955269653673,25866.733742959295
333.65003739995507,27744.41787054242
333.73052210337346,29622.101998125516
333.8895467125439,30915.741826417063
333.9700314159623,32793.42595400019
334.05036651956016,34481.746356439086
334.2093911287306,35775.38618473065
334.28957663250804,37274.34286202533
334.3699117361059,38962.66326446426
334.45024683970377,40650.98366690316
334.4515932380881,42355.257193201025
334.5317787418655,43854.213870495725
334.6914017503179,45905.30859936408
334.7718864537362,47782.99272694723
334.85207195751366,49281.94940424189
334.932556660932,51159.63353182503
335.0125925648889,52469.2264839755
335.09247886902534,53589.455710981805
335.17251477298225,54899.04866313231
335.25255067693917,56208.641615282795
335.33273618071655,57707.598292577524
335.3339329792804,59222.508093731165
335.4141184830578,60721.46477102588
335.4943039868352,62220.42144832055
335.57463909043304,63908.74185075951
335.6548245942105,65407.69852805419
335.7348604981674,66717.29148020467
335.8150460019448,68216.24815749939
335.89523150572217,69715.20483479407
335.97541700949955,71214.16151208879
336.05560251327694,72713.1181893835
336.13593761687486,74401.4385918224
336.21597352083177,75711.03154397287
336.29615902460915,77209.98822126762
336.37619492856606,78519.58117341809
336.456230832523,79829.17412556859
336.5367155359413,81706.8582531517
336.69618894457324,83568.58925687586
336.77652404817115,85256.90965931478
336.8567095519485,86755.86633660947
337.094872466153,88222.9167661863
337.0962188645373,89927.19029248416
337.33453137856236,91583.60444720514
337.4937055875533,93066.6080006409
337.7314197022963,93965.5672547851
337.88969631236444,94312.38845735561
338.20520233375714,93680.48478648721
338.36228214526136,92512.39618790403
338.51936195676564,91344.30758932093
338.6762921684494,89986.85526559356
338.8329231804922,88250.6754915778
338.98970379235544,86703.85944270628
339.14648440421865,85157.04339383473
339.22442591068886,83815.54419396631
339.3020682175181,82095.3175438095
339.38000972398834,80753.8183439411
339.45765203081754,79033.59169378431
339.5357431371082,77881.45621906011
339.6136846435784,76539.95701919173
339.69177574986907,75387.82154446753
339.7695676565188,73856.95861945496
339.8473595631685,72326.09569444234
339.9248522701772,70416.50531914132
340.002344977186,68506.91494384033
340.08013688383573,66976.0520188277
340.15792879048547,65445.1890938151
340.23572069713515,63914.3261688025
340.3136622036053,62572.82696893412
340.39145411025504,61041.96404392149
340.4692460169048,59511.1011189089
340.547187523375,58169.6019190405
340.6246802303837,56260.01154373951
340.70262173685387,54918.51234387108
340.7804136435036,53387.6494188585
340.85820555015334,51856.78649384589
340.93614705662355,50515.287293977504
341.01438776273466,49552.515544397516
341.09232926920487,48211.01634452912
341.1704203754955,47058.88086980493
341.2485114817862,45906.74539508076
341.3263033884359,44375.882470068136
341.4042448949061,43034.38327019975
341.4820368015558,41503.52034518713
341.6388174134191,39956.70429631559
341.7167589198893,38615.20509644719
341.8738387313935,37447.11649786405
341.8727915326501,36121.57042185461
341.9508826389408,34969.43494713042
342.028824145411,33627.93574726204
342.1856047572743,32081.119698390474
342.34238536913756,30534.303649518923
342.42017727578724,29003.44072450634
342.57725708729146,27835.352125923186
342.7340376991547,26288.53607705165
342.81197920562494,24947.036877183244
342.9687598174882,23400.220828311685
343.1258396289924,22232.13222972853
343.28276984067617,20874.679906001205
343.5186887575735,19501.274458414897
343.67561896925724,18143.822134687565
343.9903769915476,16565.09983809814
344.2262959084449,15191.694390511817
344.6203418355898,13975.74642035184
344.9353990575211,12775.75157405081
345.25060587927294,11765.12045289397
345.8027788166654,10706.629960160288
346.19727354327176,10058.77316543291
346.8287343855187,9363.056999128712
347.4604944274067,9046.068283112923
348.09225446929463,8729.079567097113
348.56603710075547,8443.997098799191
349.1189580372503,8332.325231786548
349.90884508938586,8172.793993197054
350.7780200463759,8376.037081037059
351.4890679931184,8421.822691450696
352.12097763482683,8294.197700579098
352.7527376767148,7977.208984563309
353.2268195078166,8070.853966553819
