324.7561452513966,-112.62359953570558
326.43212290502794,-27.98955449008099
328.31759776536313,43.02206551398922
330.20307262569827,114.03368551805761
332.71703910614525,240.98475308650995
335.02150837988825,187.94480031836792
337.3259776536313,134.90484755023135
338.79245810055863,329.96804032649925
340.4684357541899,608.2155307502835
342.35391061452515,872.8405961324988
344.0298882681564,1151.088086556285
345.4963687150838,1539.7647247107143
346.75335195530727,2038.8705105957833
348.01033519553073,2441.1695737917635
349.2673184357542,3037.0820823659105
350.1053072625698,3660.239441023181
350.94329608938546,4283.396799680451
351.7812849162011,5100.167603715867
352.6192737430167,5820.131685062215
353.24776536312845,6456.911468761051
353.6667597765363,7107.3136775014445
354.29525139664804,7744.0934612002875
354.9237430167598,8574.486690277265
355.34273743016763,9321.695621706736
355.7617318435754,10068.904553136223
356.18072625698323,11009.726929943847
356.80921787709497,11840.120159020824
357.22821229050277,12974.555981206604
357.8567039106145,14192.176101039893
358.2756983240223,15326.611923225677
358.90418994413403,16350.618597680814
359.3231843575419,17291.440974488432
359.74217877094975,18329.070073985138
360.3706703910614,19256.270025751197
360.9991620111732,20280.276700206334
361.41815642458096,20930.678908946742
362.2561452513967,21553.836267604012
363.5131284916201,21859.328608110918
364.5606145251396,21403.989592146798
365.1891061452514,20588.668535509496
365.8175977653631,19966.96092425035
366.2365921787709,19165.26229265461
366.6555865921788,18266.7569383698
367.0745810055866,17465.058306774066
367.4935754189944,16663.359675178333
367.9125698324022,15958.467766271673
368.541061452514,14949.533264256215
368.96005586592173,14051.027909971415
369.3790502793296,13346.13600106475
369.79804469273745,12447.630646779942
370.4265363128491,11535.502867453566
371.0550279329609,10623.37508812719
371.4740223463687,9821.676456531453
372.10251396648044,8909.548677205077
372.94050279329605,8080.605195526214
373.9879888268156,7334.846011494867
374.61648044692737,6616.331677546639
375.45446927374303,5981.001641245928
376.50195530726256,5428.855902592726
378.1779329608938,4739.036166125747
379.64441340782116,4256.452300078499
381.1108938547486,3773.8684340312266
382.57737430167595,3484.8980133621353
384.25335195530727,3182.305167651457
385.92932960893853,2782.905599251715
387.39581005586587,2493.93517858262
388.86229050279326,2204.964757913507
390.1192737430167,2026.4234849750374
391.3762569832402,1751.0754893475041
392.4237430167598,1682.9633641396777
