306.4526404368315,1229.8229286500573
307.32166579400104,1243.702291345824
308.26908145710223,484.1736296058225
309.3752225297329,639.5573458689578
310.32338619193655,826.8473098499562
311.35023935971276,619.4566996836184
312.6140586431296,364.2067179404039
313.56192310569224,172.76923163303945
314.3516605580073,-176.12573210065966
314.90473109432264,-98.43387396910111
315.5369399356721,152.6685854477073
316.4061148926621,355.9116732876864
317.0383237340115,607.0141327044948
317.74922208093346,463.4360179739706
318.539109133069,303.90477938447657
319.4079848904181,128.4204169360164
320.3559989528012,126.3466557728243
320.9090694891166,204.03851390439377
321.540979130825,76.41352303281019
322.2520270775675,122.19913344645465
322.8050976138828,199.89099157803867
323.2794786446256,672.263423856959
323.8323995811205,560.5915568442942
324.38532051761536,448.91968983165134
325.0178285586057,1078.74959953691
325.571198294562,1535.1689079568605
325.96644102027074,1834.1307389505528
326.36183334579994,2322.4562950884138
326.7570760715087,2621.4181260820624
327.1526179968584,3299.1074073641503
327.3900329119605,3819.3392112199363
327.7854252374897,4307.664767357797
328.1019784576258,5001.307172498826
328.41868127758244,5884.313302784074
328.57740668711193,6799.225680787182
328.815120801855,7698.184934931378
328.973995811205,8802.461038078705
329.13272122073454,9717.37341608185
329.37058493529804,10805.696395370265
329.52960954446854,12099.336223661783
329.688634153639,13392.976051953323
329.8473595631685,14307.888429956496
330.0062345725185,15412.164533103809
330.1651095818685,16516.440636251158
330.2451454858254,17826.03358840164
330.40417009499583,19119.673416693215
330.4840563991323,20239.90264369949
330.5639427032687,21360.1318707058
330.7229673124392,22653.771698997334
330.88199192160965,23947.411527288867
330.96217742538704,25446.36820458358
331.12165083401896,27308.099208307736
331.28067544318947,28601.739036599283
331.3607113471464,29911.331988749793
331.3616089460692,31047.51433961503
331.4419440496671,32735.834742053958
331.6008190590171,33840.11084520128
331.6018662577605,35165.656921210735
331.76089086693094,36459.29674950227
331.8410763707083,37958.25342679698
331.9212618744857,39457.21010409168
332.0017465779041,41334.89423167478
332.08208168150196,43023.21463411372
332.16226718527935,44522.171311408405
332.24230308923626,45831.76426355891
332.32248859301365,47330.72094085361
332.323834991398,49034.994467151475
332.40402049517536,50533.95114444616
332.4842059989528,52032.907821740875
332.5642419029097,53342.50077389136
332.6442778068666,54652.093726041865
332.72431371082354,55961.68667819235
332.80434961478045,57271.279630342855
332.88453511855784,58770.23630763757
332.9648702221557,60458.55671007648
333.0449061261126,61768.149662227
333.0458037250355,62904.332013092215
333.1259892288129,64403.2886903869
333.2061747325903,65902.24536768164
333.2863602363677,67401.20204497632
333.36639614032464,68710.79499712682
