279.50474860335197,22.425251459113497
280.34273743016763,64.7422739819267
281.3902234636871,93.43687146318734
282.4377094972067,122.13146894443707
283.27569832402236,164.44849146724664
284.113687150838,109.95879130098547
285.16117318435755,138.65338878224065
285.9991620111732,180.9704113050575
286.8371508379888,126.48071113879996
287.6751396648045,168.79773366161317
288.51312849162014,211.11475618442637
289.56061452513967,143.00263097660354
290.81759776536313,61.26808072721542
291.86508379888267,89.96267820846515
292.91256983240226,118.65727568972034
293.9600558659218,147.3518731709628
295.21703910614525,162.4240456106545
296.2645251396648,94.31192040283167
297.3120111731844,219.8132405731576
298.3594972067039,248.5078380544037
299.61648044692737,263.5800104940954
300.66396648044696,389.08133066442497
301.7114525139665,320.96920545660214
302.7589385474861,252.85708024877567
303.5969273743017,295.17410277158524
304.6444134078212,420.6754229419148
305.69189944134075,449.3700204231718
306.9488826815642,561.2489155519306
308.41536312849166,659.5053856391278
309.67234636871507,868.1910034569628
310.7198324022346,993.6923236272869
311.55782122905026,1229.6227915282616
312.6053072625698,1451.93083438766
313.6527932960894,1771.0455999361366
314.49078212290505,2006.9760678371058
315.32877094972065,2339.7132584271512
316.1667597765363,2575.643726328113
316.79525139664804,2825.1966192706514
317.4237430167598,3171.5562349022603
317.84273743016763,3531.538275575431
318.47122905027936,3877.8978912070397
318.8902234636871,4237.879931880218
319.51871508379884,4681.046270200894
319.9377094972067,5041.028310874064
320.5662011173184,5484.194649194751
320.9851955307263,5940.983412556996
321.40418994413403,6300.965453230174
321.8231843575419,6951.367661970571
322.4516759776536,7394.534000291254
322.8706703910615,7851.322763653507
323.2896648044692,8211.304804326684
323.49916201117315,8681.715992730484
323.918156424581,9138.504756092736
324.3371508379888,9498.48679676591
324.7561452513966,9955.275560128159
324.96564245810055,10328.880025842898
325.3846368715084,10785.66878920514
325.5941340782123,11256.079977608953
326.01312849162014,11616.062018282124
326.43212290502794,11879.23733626622
326.85111731843574,12239.219376939398
327.2701117318436,12696.008140301643
327.6891061452514,13055.99018097482
328.1081005586592,13512.778944337066
328.9460893854748,13845.516134927117
329.7840782122905,14178.25332551715
330.6220670391061,14220.570348039973
331.6695530726257,13958.84477745399
332.29804469273745,13627.557334262076
332.9265363128491,13199.463168381075
333.7645251396648,12854.55330014759
334.18351955307264,12440.081559308159
334.6025139664804,12025.60981846873
335.2310055865922,11500.708929898652
335.85949720670385,10879.001318639503
336.48798882681564,10354.100430069435
337.1164804469273,9829.199541499363
337.53547486033517,9221.114355281776
338.1639664804469,8793.020189400786
338.58296089385476,8281.741725872269
339.2114525139665,7853.647559991276
340.0494413407821,7315.124246379639
340.6779329608938,6887.030080498642
341.51592178770943,6445.3134895760795
342.35391061452515,6100.403621342588
343.19189944134075,5658.687030420029
344.23938547486034,5300.154737144983
345.2868715083799,4941.622443869919
346.3343575418994,4583.090150594877
347.59134078212287,4307.74215496734
349.05782122905026,4115.578456987305
350.3148044692737,4033.843906737913
351.5717877094972,3952.109356488525
352.6192737430167,3883.997231280702
353.8762569832402,3802.262681031314
