301.0928110433847,219.68968439885066
301.8771423449265,75.24860528272984
302.81923628540693,244.6113776815473
303.91730010756544,42.39386691896652
304.7025277877375,240.64485514102125
305.644621728218,410.00762753982417
306.4289530297597,265.5665484237106
307.68388311222657,34.460821837921685
308.7828433130154,174.93537841348734
309.8818035138042,315.40993498909666
310.9798673359627,113.19242422652314
312.0788275367515,253.6669808021179
313.33465399784865,365.2533215544645
314.43271782000716,163.03581079188734
315.531678020796,303.51036736746755
316.7875044818931,415.09670811983233
318.04243456435995,183.9909815340361
319.29915740408745,638.2693896245546
320.711850125493,720.9675145536967
322.1236464682682,460.97357214467775
323.5363391896737,543.6716970738235
324.9481355324489,283.6777546648045
326.3608282538544,366.37587959395023
327.9303872355683,420.1857886998696
329.6568124775905,445.1074819825517
330.7566690570097,928.274105896282
331.8574220150591,1754.1327971481696
332.9581749731086,2579.991488400068
333.9020616708497,3434.738395475186
334.6890821082825,4318.373518373519
335.4769989243456,5544.700708610013
336.2649157404087,6771.027898846507
337.0537289351022,8340.047156421148
337.8425421297956,9909.066413995795
338.4744890641807,11506.973887393666
339.10643599856576,13104.881360791536
339.5815166726425,14731.67705001263
340.0557009680889,16015.780671895554
340.531678020796,17985.26842845481
341.0067586948727,19612.0641176759
341.4818393689494,21238.859806897002
341.95871280028683,23551.039630794403
342.43468985299387,25520.52738735365
343.06932592326996,28146.51106276598
343.54440659734666,29773.306751987075
344.02038365005376,31742.794508546314
344.49636070276085,33712.28226510555
344.97054499820723,34996.3858869885
345.75577267837934,35194.63687521052
346.38054858372175,34051.00780990318
347.0044281104338,32564.686677257676
347.47054499820723,30764.561693097225
347.93666188598064,28964.436708936788
348.4036751523843,27507.003792114512
348.86979204015773,25706.878807954083
349.3368053065615,24249.445891131792
349.8029221943349,22449.32090697135
350.4250089637863,20277.615639649535
350.89112585155965,18477.490655489113
351.5141089996414,16648.477455505454
352.1370921477232,14819.46425552178
352.76097167443527,13333.143122876267
353.54171746145573,11817.933774407524
354.32335962710647,10645.416493276964
355.2618680530656,9444.010996323166
356.0444065973467,8614.18578253073
356.9838114019362,7755.472352915087
359.8056113302259,6550.100333420749
360.746808892076,6376.771038481405
361.6880064539261,6203.441743542062
362.7860702760846,6001.224232779488
363.72726783793473,5827.894937840152
364.5115991394765,5683.453858724024
357.92411258515597,7239.450990637575
358.8653101470061,7066.121695698239
