333.1725888324873,1982.8380449599426
335.5837563451777,2061.2864576018073
338.1218274111675,1978.0742603827166
340.65989847715736,2044.8620631636186
343.07106598984774,1973.310475805476
345.60913705583755,2040.0982785863744
348.1472081218274,2406.886081367291
350.55837563451774,3385.3344940091447
353.0964467005076,5702.12229679005
355.6345177664975,11768.91009957096
356.7766497461929,17213.964610822368
358.0456852791878,24447.35851221282
358.8071065989848,29477.394853047095
359.8223350253807,36434.10997415946
360.5837563451777,41014.146314993726
361.7258883248731,45409.20082624512
362.994923857868,44392.59472763559
364.010152284264,40399.309848747944
364.7715736040609,36129.346189582226
365.5329949238578,32759.3825304165
366.0406091370559,28212.740090972664
366.8020304568528,23792.776431806946
368.0710659898477,17526.170333197406
368.7055837563452,14617.867283892614
370.48223350253807,9804.618745839252
373.02030456852793,6421.406548620169
375.4314720812183,4999.854961262015
377.9695431472081,4316.642764042932
380.50761421319794,3933.4305668238376
