42.950455873822, 1.8233944314979498
51.92676466403248, 5.295313746390367
52.28016264789903, 5.428627050393795
52.66247501226377, 5.564182918924123
53.0222984140188, 5.690529958652497
53.411036196272015, 5.812733820655638
53.86501668323905, 5.945125263027304
54.299968047997886, 6.063419624241733
54.77919124809824, 6.174446755074388
63.730257325175394, 5.238891777176318
64.15433490581526, 5.119049765047253
64.57841248645514, 5.0031441693749805
69.13724647833368, 3.963373559827846
74.5088958331053, 3.3359326336842976
75.28637139761173, 3.2896499189801736
76.06384696211813, 3.252910032050095
30.213270142180093, 0.02111613876319751
30.497630331753555, 0.05279034690799467
30.853080568720376, 0.06334841628959254
31.208530805687204, 0.10558069381598845
31.563981042654028, 0.14781297134238347
32.06161137440758, 0.17948717948717974
32.41706161137441, 0.2111613876319769
32.77251184834123, 0.2533936651583719
33.19905213270142, 0.27450980392156943
33.62559241706161, 0.31674208144796356
33.90995260663507, 0.3484162895927607
34.26540284360189, 0.39064856711915574
34.54976303317535, 0.41176470588235325
34.90521327014218, 0.43288084464555077
35.18957345971564, 0.48567119155354455
35.54502369668246, 0.5279034690799396
35.97156398104265, 0.591251885369533
36.25592417061611, 0.6440422322775268
36.540284360189574, 0.6862745098039218
36.8957345971564, 0.7285067873303168
37.10900473933649, 0.7496229260935143
37.322274881516584, 0.7812971342383106
37.67772511848341, 0.8235294117647056
37.96208530805687, 0.8763197586727003
38.24644549763033, 0.9185520361990962
38.60189573459715, 0.9819004524886878
39.02843601895734, 1.0452488687782804
39.312796208530806, 1.098039215686275
39.59715639810426, 1.1508295625942688
39.88151658767772, 1.2141779788838614
40.165876777251185, 1.2669683257918551
40.45023696682465, 1.3303167420814486
40.87677725118483, 1.404223227752639
41.23222748815165, 1.4675716440422324
41.51658767772511, 1.530920060331825
41.872037914691944, 1.5942684766214184
42.22748815165877, 1.6892911010558072
42.654028436018955, 1.7631975867269993
43.00947867298578, 1.9004524886877832
43.36492890995261, 1.9743589743589745
43.72037914691943, 2.0588235294117654
43.93364928909952, 2.111613876319759
44.14691943127961, 2.1855203619909513
44.502369668246445, 2.2699849170437414
44.64454976303317, 2.3544494720965314
44.85781990521327, 2.4389140271493215
45.142180094786724, 2.5128205128205128
45.426540284360186, 2.5972850678733037
45.71090047393365, 2.6923076923076925
45.99526066350711, 2.7767722473604826
46.208530805687204, 2.882352941176471
46.492890995260666, 2.9879336349924586
46.777251184834114, 3.0829562594268483
46.990521327014214, 3.1674208144796383
47.132701421800945, 3.2518853695324283
47.41706161137441, 3.346907993966818
47.70142180094787, 3.4630467571644044
47.985781990521325, 3.5475113122171953
48.19905213270142, 3.6214177978883866
